Registry,Country,ASN,Value,Date,Status
ripencc,RU,31163,1,20040311,allocated
ripencc,RU,31174,1,20040315,allocated
ripencc,RU,31183,1,20110114,allocated
ripencc,RU,31185,1,20040318,allocated
ripencc,RU,31191,1,20040318,allocated
ripencc,RU,31192,1,20040318,allocated
ripencc,RU,31195,1,20040319,allocated
ripencc,RU,31200,1,20040322,allocated
ripencc,RU,31205,1,20040322,allocated
ripencc,RU,31208,1,20040323,allocated
ripencc,RU,31213,1,20040323,allocated
ripencc,RU,31214,1,20040323,allocated
ripencc,RU,31224,1,20040326,allocated
ripencc,RU,31225,1,20040326,allocated
ripencc,RU,31240,1,20040329,allocated
ripencc,RU,31257,1,20040331,allocated
ripencc,RU,31261,1,20040401,allocated
ripencc,RU,31268,1,20040402,allocated
ripencc,RU,31275,1,20040405,allocated
ripencc,RU,31277,1,20090807,allocated
ripencc,RU,31286,1,20040406,allocated
ripencc,RU,31294,1,20040407,allocated
ripencc,RU,31302,1,20040408,allocated
ripencc,RU,31314,1,20040413,allocated
ripencc,RU,31324,1,20150519,allocated
ripencc,RU,31336,1,20040419,allocated
ripencc,RU,31338,1,20040308,allocated
ripencc,RU,31344,1,20040420,allocated
ripencc,RU,31353,1,20040422,allocated
ripencc,RU,31357,1,20040423,allocated
ripencc,RU,31359,1,20040426,allocated
ripencc,RU,31363,1,20040426,allocated
ripencc,RU,31364,1,20040426,allocated
ripencc,RU,31368,1,20040427,allocated
ripencc,RU,31370,1,20040427,allocated
ripencc,RU,31376,1,20040428,allocated
ripencc,RU,31379,1,20040428,allocated
ripencc,RU,31425,1,20040513,allocated
ripencc,RU,31430,1,20040514,allocated
ripencc,RU,31444,1,20040521,allocated
ripencc,RU,31462,1,20040524,allocated
ripencc,RU,31470,1,20040525,allocated
ripencc,RU,31480,1,20040526,allocated
ripencc,RU,31483,1,20090921,allocated
ripencc,RU,31484,1,20040526,allocated
ripencc,RU,31494,1,20040527,allocated
ripencc,RU,31496,1,20040528,allocated
ripencc,RU,31499,1,20040528,allocated
ripencc,RU,31501,1,20040601,allocated
ripencc,RU,31503,1,20120903,allocated
ripencc,RU,31512,1,20040602,allocated
ripencc,RU,31514,1,20040603,allocated
ripencc,RU,31558,1,20060710,allocated
ripencc,RU,31566,1,20110204,allocated
ripencc,RU,31575,1,20040615,allocated
ripencc,RU,31585,1,20040617,allocated
ripencc,RU,31620,1,20040624,allocated
ripencc,RU,31626,1,20040625,allocated
ripencc,RU,31643,1,20040629,allocated
ripencc,RU,31649,1,20040630,allocated
ripencc,RU,31656,1,20040702,allocated
ripencc,RU,31690,1,20040714,allocated
ripencc,RU,31692,1,20040714,allocated
ripencc,RU,31695,1,20040715,allocated
ripencc,RU,31703,1,20040720,allocated
ripencc,RU,31720,1,20040723,allocated
ripencc,RU,31724,1,20060609,allocated
ripencc,RU,31738,1,20040729,allocated
ripencc,RU,33797,1,20110705,allocated
ripencc,RU,33819,1,20040810,allocated
ripencc,RU,33842,1,20040812,allocated
ripencc,RU,33844,1,20040816,allocated
ripencc,RU,33871,1,20040825,allocated
ripencc,RU,33887,1,20040831,allocated
ripencc,RU,33888,1,20040831,allocated
ripencc,RU,33892,1,20040901,allocated
ripencc,RU,33894,1,20040901,allocated
ripencc,RU,33899,1,20040902,allocated
ripencc,RU,33902,1,20040902,allocated
ripencc,RU,33903,1,20040902,allocated
ripencc,RU,33904,1,20040903,allocated
ripencc,RU,33908,1,20040903,allocated
ripencc,RU,33934,1,20040909,allocated
ripencc,RU,33936,1,20040910,allocated
ripencc,RU,33962,1,20040916,allocated
ripencc,RU,33972,1,20040920,allocated
ripencc,RU,33987,1,20040924,allocated
ripencc,RU,33991,1,20040924,allocated
ripencc,RU,33993,1,20040924,allocated
ripencc,RU,34017,1,20040930,allocated
ripencc,RU,34033,1,20081016,allocated
ripencc,RU,34038,1,20041006,allocated
ripencc,RU,34042,1,20041008,allocated
ripencc,RU,34047,1,20081229,allocated
ripencc,RU,34052,1,20041011,allocated
ripencc,RU,34085,1,20090807,allocated
ripencc,RU,34098,1,20041022,allocated
ripencc,RU,34102,1,20041025,allocated
ripencc,RU,34121,1,20041028,allocated
ripencc,RU,34123,1,20041028,allocated
ripencc,RU,34137,1,20041103,allocated
ripencc,RU,34139,1,20041103,allocated
ripencc,RU,34145,1,20041104,allocated
ripencc,RU,34147,1,20041104,allocated
ripencc,RU,34150,1,20041105,allocated
ripencc,RU,34155,1,20150430,allocated
ripencc,RU,34166,1,20041109,allocated
ripencc,RU,34168,1,20041110,allocated
ripencc,RU,34180,1,20041112,allocated
ripencc,RU,34192,1,20041116,allocated
ripencc,RU,34205,1,20041118,allocated
ripencc,RU,34207,1,20041118,allocated
ripencc,RU,34211,1,20041119,allocated
ripencc,RU,34221,1,20041122,allocated
ripencc,RU,34223,1,20100722,allocated
ripencc,RU,34232,1,20091112,allocated
ripencc,RU,34241,1,20041125,allocated
ripencc,RU,34246,1,20090921,allocated
ripencc,RU,34249,1,20041126,allocated
ripencc,RU,34267,1,20041202,allocated
ripencc,RU,34287,1,20041208,allocated
ripencc,RU,34291,1,20041209,allocated
ripencc,RU,34297,1,20041210,allocated
ripencc,RU,34300,1,20041210,allocated
ripencc,RU,34303,1,20041213,allocated
ripencc,RU,34320,1,20041216,allocated
ripencc,RU,34322,1,20041216,allocated
ripencc,RU,34327,1,20041217,allocated
ripencc,RU,34329,1,20150428,allocated
ripencc,RU,34336,1,20041221,allocated
ripencc,RU,34351,1,20041222,allocated
ripencc,RU,34352,1,20041222,allocated
ripencc,RU,34381,1,20050103,allocated
ripencc,RU,34389,1,20050105,allocated
ripencc,RU,34411,1,20200103,allocated
ripencc,RU,34434,1,20050119,allocated
ripencc,RU,34441,1,20050120,allocated
ripencc,RU,34449,1,20050121,allocated
ripencc,RU,34456,1,20050124,allocated
ripencc,RU,34464,1,20091008,allocated
ripencc,RU,34467,1,20050126,allocated
ripencc,RU,34470,1,20050128,allocated
ripencc,RU,34479,1,20050128,allocated
ripencc,RU,34485,1,20050131,allocated
ripencc,RU,34490,1,20050131,allocated
ripencc,RU,34500,1,20050201,allocated
ripencc,RU,34503,1,20150421,allocated
ripencc,RU,34508,1,20050203,allocated
ripencc,RU,34518,1,20050414,allocated
ripencc,RU,34527,1,20050208,allocated
ripencc,RU,34528,1,20150421,allocated
ripencc,RU,34533,1,20050208,allocated
ripencc,RU,34545,1,20191122,allocated
ripencc,RU,34550,1,20050214,allocated
ripencc,RU,34552,1,20050214,allocated
ripencc,RU,34559,1,20191119,allocated
ripencc,RU,34561,1,20090807,allocated
ripencc,RU,34573,1,20050216,allocated
ripencc,RU,34574,1,20050216,allocated
ripencc,RU,34580,1,20050217,allocated
ripencc,RU,34582,1,20191115,allocated
ripencc,RU,34584,1,20050217,allocated
ripencc,RU,34590,1,20050218,allocated
ripencc,RU,34597,1,20150417,allocated
ripencc,RU,34602,1,20050222,allocated
ripencc,RU,34629,1,20050302,allocated
ripencc,RU,34639,1,20191106,allocated
ripencc,RU,34642,1,20191104,allocated
ripencc,RU,34644,1,20050307,allocated
ripencc,RU,34662,1,20050310,allocated
ripencc,RU,34665,1,20191101,allocated
ripencc,RU,34671,1,20090115,allocated
ripencc,RU,34682,1,20050315,allocated
ripencc,RU,34687,1,20050317,allocated
ripencc,RU,34698,1,20050318,allocated
ripencc,RU,34703,1,20070822,allocated
ripencc,RU,34706,1,20191011,allocated
ripencc,RU,34707,1,20050321,allocated
ripencc,RU,34709,1,20050322,allocated
ripencc,RU,34739,1,20050329,allocated
ripencc,RU,34747,1,20050329,allocated
ripencc,RU,34757,1,20050330,allocated
ripencc,RU,34771,1,20090810,allocated
ripencc,RU,34777,1,20150415,allocated
ripencc,RU,34784,1,20050405,allocated
ripencc,RU,34802,1,20050406,allocated
ripencc,RU,34804,1,20050407,allocated
ripencc,RU,34824,1,20100423,allocated
ripencc,RU,34829,1,20050412,allocated
ripencc,RU,34832,1,20091009,allocated
ripencc,RU,34836,1,20050413,allocated
ripencc,RU,34838,1,20050414,allocated
ripencc,RU,34843,1,20050415,allocated
ripencc,RU,34849,1,20050418,allocated
ripencc,RU,34851,1,20050418,allocated
ripencc,RU,34853,1,20150414,allocated
ripencc,RU,34855,1,20150414,allocated
ripencc,RU,34858,1,20050420,allocated
ripencc,RU,34862,1,20050420,allocated
ripencc,RU,34866,1,20050420,allocated
ripencc,RU,34869,1,20050421,allocated
ripencc,RU,34874,1,20050422,allocated
ripencc,RU,34875,1,20050422,allocated
ripencc,RU,34879,1,20050422,allocated
ripencc,RU,34881,1,20190923,allocated
ripencc,RU,34887,1,20050425,allocated
ripencc,RU,34892,1,20050426,allocated
ripencc,RU,34894,1,20050426,allocated
ripencc,RU,34896,1,20050426,allocated
ripencc,RU,34901,1,20190723,allocated
ripencc,RU,34925,1,20050429,allocated
ripencc,RU,34944,1,20190621,allocated
ripencc,RU,34959,1,20191028,allocated
ripencc,RU,34974,1,20050511,allocated
ripencc,RU,34975,1,20090213,allocated
ripencc,RU,34990,1,20050513,allocated
ripencc,RU,34998,1,20050513,allocated
ripencc,RU,35000,1,20050517,allocated
ripencc,RU,35005,1,20190524,allocated
ripencc,RU,35013,1,20050517,allocated
ripencc,RU,35018,1,20050518,allocated
ripencc,RU,35021,1,20050518,allocated
ripencc,RU,35022,1,20050518,allocated
ripencc,RU,35025,1,20050519,allocated
ripencc,RU,35026,1,20050519,allocated
ripencc,RU,35032,1,20050523,allocated
ripencc,RU,35035,1,20050519,allocated
ripencc,RU,35048,1,20190522,allocated
ripencc,RU,35078,1,20050531,allocated
ripencc,RU,35083,1,20050531,allocated
ripencc,RU,35087,1,20050601,allocated
ripencc,RU,35102,1,20050603,allocated
ripencc,RU,35119,1,20190412,allocated
ripencc,RU,35125,1,20050607,allocated
ripencc,RU,35129,1,20091126,allocated
ripencc,RU,35138,1,20190405,allocated
ripencc,RU,35140,1,20050609,allocated
ripencc,RU,35154,1,20050614,allocated
ripencc,RU,35162,1,20090122,allocated
ripencc,RU,35165,1,20110318,allocated
ripencc,RU,35177,1,20050616,allocated
ripencc,RU,35178,1,20050616,allocated
ripencc,RU,35195,1,20050621,allocated
ripencc,RU,35237,1,20050629,allocated
ripencc,RU,35239,1,20050630,allocated
ripencc,RU,35246,1,20190318,allocated
ripencc,RU,35257,1,20050704,allocated
ripencc,RU,35271,1,20050706,allocated
ripencc,RU,35273,1,20110921,allocated
ripencc,RU,35278,1,20091218,allocated
ripencc,RU,35287,1,20050711,allocated
ripencc,RU,35295,1,20050711,allocated
ripencc,RU,35298,1,20050711,allocated
ripencc,RU,35301,1,20050712,allocated
ripencc,RU,35304,1,20050712,allocated
ripencc,RU,35354,1,20050721,allocated
ripencc,RU,35374,1,20050726,allocated
ripencc,RU,35377,1,20050726,allocated
ripencc,RU,35381,1,20050727,allocated
ripencc,RU,35387,1,20191224,allocated
ripencc,RU,35389,1,20050728,allocated
ripencc,RU,35400,1,20050801,allocated
ripencc,RU,35401,1,20050801,allocated
ripencc,RU,35420,1,20120627,allocated
ripencc,RU,35455,1,20190215,allocated
ripencc,RU,35469,1,20050815,allocated
ripencc,RU,35473,1,20050816,allocated
ripencc,RU,35475,1,20050816,allocated
ripencc,RU,35479,1,20190214,allocated
ripencc,RU,35508,1,20190213,allocated
ripencc,RU,35511,1,20050824,allocated
ripencc,RU,35516,1,20050824,allocated
ripencc,RU,35522,1,20050825,allocated
ripencc,RU,35526,1,20050826,allocated
ripencc,RU,35527,1,20050826,allocated
ripencc,RU,35531,1,20050829,allocated
ripencc,RU,35533,1,20050830,allocated
ripencc,RU,35539,1,20050830,allocated
ripencc,RU,35558,1,20050905,allocated
ripencc,RU,35564,1,20050906,allocated
ripencc,RU,35569,1,20050906,allocated
ripencc,RU,35571,1,20050906,allocated
ripencc,RU,35572,1,20150323,allocated
ripencc,RU,35580,1,20050907,allocated
ripencc,RU,35591,1,20190201,allocated
ripencc,RU,35598,1,20050914,allocated
ripencc,RU,35608,1,20190201,allocated
ripencc,RU,35631,1,20050920,allocated
ripencc,RU,35640,1,20050921,allocated
ripencc,RU,35641,1,20050922,allocated
ripencc,RU,35644,1,20190124,allocated
ripencc,RU,35645,1,20050923,allocated
ripencc,RU,35658,1,20190122,allocated
ripencc,RU,35683,1,20051004,allocated
ripencc,RU,35718,1,20051011,allocated
ripencc,RU,35723,1,20051012,allocated
ripencc,RU,35728,1,20051012,allocated
ripencc,RU,35730,1,20051012,allocated
ripencc,RU,35738,1,20051014,allocated
ripencc,RU,35747,1,20181126,allocated
ripencc,RU,35750,1,20181126,allocated
ripencc,RU,35755,1,20051019,allocated
ripencc,RU,35764,1,20051021,allocated
ripencc,RU,35768,1,20051021,allocated
ripencc,RU,35769,1,20051021,allocated
ripencc,RU,35770,1,20051024,allocated
ripencc,RU,35774,1,20051024,allocated
ripencc,RU,35780,1,20051025,allocated
ripencc,RU,35783,1,20150317,allocated
ripencc,RU,35802,1,20051028,allocated
ripencc,RU,35807,1,20051101,allocated
ripencc,RU,35810,1,20051102,allocated
ripencc,RU,35815,1,20051103,allocated
ripencc,RU,35816,1,20051103,allocated
ripencc,RU,35824,1,20051107,allocated
ripencc,RU,35835,1,20120213,allocated
ripencc,RU,38912,1,20051111,allocated
ripencc,RU,38917,1,20051114,allocated
ripencc,RU,38922,1,20051115,allocated
ripencc,RU,38928,1,20150312,allocated
ripencc,RU,38934,1,20051115,allocated
ripencc,RU,38951,1,20051117,allocated
ripencc,RU,38958,1,20100722,allocated
ripencc,RU,38959,1,20051118,allocated
ripencc,RU,38971,1,20181102,allocated
ripencc,RU,38972,1,20051122,allocated
ripencc,RU,38974,1,20181102,allocated
ripencc,RU,38976,1,20051122,allocated
ripencc,RU,38978,1,20051122,allocated
ripencc,RU,38984,1,20051123,allocated
ripencc,RU,38985,1,20051123,allocated
ripencc,RU,38996,1,20051124,allocated
ripencc,RU,39001,1,20051125,allocated
ripencc,RU,39028,1,20110207,allocated
ripencc,RU,39033,1,20181026,allocated
ripencc,RU,39034,1,20051201,allocated
ripencc,RU,39042,1,20051202,allocated
ripencc,RU,39045,1,20051202,allocated
ripencc,RU,39046,1,20051205,allocated
ripencc,RU,39047,1,20051205,allocated
ripencc,RU,39048,1,20181025,allocated
ripencc,RU,39054,1,20051205,allocated
ripencc,RU,39058,1,20051206,allocated
ripencc,RU,39061,1,20090922,allocated
ripencc,RU,39068,1,20201211,allocated
ripencc,RU,39073,1,20051207,allocated
ripencc,RU,39087,1,20051209,allocated
ripencc,RU,39089,1,20180821,allocated
ripencc,RU,39092,1,20051212,allocated
ripencc,RU,39101,1,20051214,allocated
ripencc,RU,39113,1,20180817,allocated
ripencc,RU,39119,1,20051215,allocated
ripencc,RU,39121,1,20051216,allocated
ripencc,RU,39125,1,20051216,allocated
ripencc,RU,39131,1,20051216,allocated
ripencc,RU,39134,1,20051216,allocated
ripencc,RU,39143,1,20051219,allocated
ripencc,RU,39153,1,20051222,allocated
ripencc,RU,39154,1,20201202,allocated
ripencc,RU,39156,1,20051223,allocated
ripencc,RU,39161,1,20051223,allocated
ripencc,RU,39167,1,20051227,allocated
ripencc,RU,39178,1,20051228,allocated
ripencc,RU,39186,1,20051229,allocated
ripencc,RU,39191,1,20180803,allocated
ripencc,RU,39229,1,20060112,allocated
ripencc,RU,39238,1,20180726,allocated
ripencc,RU,39240,1,20110331,allocated
ripencc,RU,39252,1,20080714,allocated
ripencc,RU,39254,1,20060119,allocated
ripencc,RU,39256,1,20060119,allocated
ripencc,RU,39264,1,20060120,allocated
ripencc,RU,39266,1,20060120,allocated
ripencc,RU,39267,1,20060120,allocated
ripencc,RU,39269,1,20060120,allocated
ripencc,RU,39284,1,20180601,allocated
ripencc,RU,39289,1,20110418,allocated
ripencc,RU,39293,1,20060125,allocated
ripencc,RU,39294,1,20120117,allocated
ripencc,RU,39303,1,20060127,allocated
ripencc,RU,39304,1,20180601,allocated
ripencc,RU,39317,1,20090811,allocated
ripencc,RU,39321,1,20150317,allocated
ripencc,RU,39323,1,20180531,allocated
ripencc,RU,39337,1,20180528,allocated
ripencc,RU,39350,1,20060206,allocated
ripencc,RU,39360,1,20180119,allocated
ripencc,RU,39374,1,20150129,allocated
ripencc,RU,39376,1,20060210,allocated
ripencc,RU,39379,1,20060210,allocated
ripencc,RU,39395,1,20180112,allocated
ripencc,RU,39406,1,20090226,allocated
ripencc,RU,39407,1,20060215,allocated
ripencc,RU,39408,1,20201127,allocated
ripencc,RU,39410,1,20171215,allocated
ripencc,RU,39415,1,20060216,allocated
ripencc,RU,39424,1,20171214,allocated
ripencc,RU,39428,1,20060221,allocated
ripencc,RU,39434,1,20060222,allocated
ripencc,RU,39435,1,20060222,allocated
ripencc,RU,39442,1,20060222,allocated
ripencc,RU,39476,1,20201019,allocated
ripencc,RU,39488,1,20171206,allocated
ripencc,RU,39493,1,20060306,allocated
ripencc,RU,39494,1,20060307,allocated
ripencc,RU,39503,1,20171201,allocated
ripencc,RU,39523,1,20171124,allocated
ripencc,RU,39529,1,20060314,allocated
ripencc,RU,39539,1,20181126,allocated
ripencc,RU,39548,1,20201015,allocated
ripencc,RU,39561,1,20060320,allocated
ripencc,RU,39562,1,20201014,allocated
ripencc,RU,39575,1,20060321,allocated
ripencc,RU,39577,1,20171108,allocated
ripencc,RU,39578,1,20060321,allocated
ripencc,RU,39580,1,20150128,allocated
ripencc,RU,39585,1,20111227,allocated
ripencc,RU,39586,1,20060321,allocated
ripencc,RU,39589,1,20060321,allocated
ripencc,RU,39593,1,20201013,allocated
ripencc,RU,39594,1,20171107,allocated
ripencc,RU,39604,1,20060324,allocated
ripencc,RU,39612,1,20060324,allocated
ripencc,RU,39631,1,20171102,allocated
ripencc,RU,39652,1,20171102,allocated
ripencc,RU,39660,1,20060404,allocated
ripencc,RU,39678,1,20060407,allocated
ripencc,RU,39684,1,20060410,allocated
ripencc,RU,39688,1,20060411,allocated
ripencc,RU,39697,1,20171030,allocated
ripencc,RU,39707,1,20060412,allocated
ripencc,RU,39709,1,20060413,allocated
ripencc,RU,39711,1,20060413,allocated
ripencc,RU,39713,1,20060413,allocated
ripencc,RU,39718,1,20060413,allocated
ripencc,RU,39728,1,20060418,allocated
ripencc,RU,39735,1,20060419,allocated
ripencc,RU,39740,1,20060419,allocated
ripencc,RU,39741,1,20060419,allocated
ripencc,RU,39749,1,20060419,allocated
ripencc,RU,39751,1,20091207,allocated
ripencc,RU,39775,1,20060424,allocated
ripencc,RU,39785,1,20060425,allocated
ripencc,RU,39789,1,20060425,allocated
ripencc,RU,39799,1,20070504,allocated
ripencc,RU,39805,1,20060426,allocated
ripencc,RU,39811,1,20060427,allocated
ripencc,RU,39812,1,20060427,allocated
ripencc,RU,39818,1,20100823,allocated
ripencc,RU,39821,1,20060428,allocated
ripencc,RU,39843,1,20060503,allocated
ripencc,RU,39850,1,20060504,allocated
ripencc,RU,39853,1,20171017,allocated
ripencc,RU,39858,1,20110316,allocated
ripencc,RU,39860,1,20060515,allocated
ripencc,RU,39864,1,20090811,allocated
ripencc,RU,39901,1,20171011,allocated
ripencc,RU,39911,1,20150123,allocated
ripencc,RU,39920,1,20060517,allocated
ripencc,RU,39922,1,20060518,allocated
ripencc,RU,39927,1,20060518,allocated
ripencc,RU,40966,1,20060523,allocated
ripencc,RU,40977,1,20090812,allocated
ripencc,RU,40993,1,20060526,allocated
ripencc,RU,40995,1,20060529,allocated
ripencc,RU,40997,1,20210216,allocated
ripencc,RU,41002,1,20111024,allocated
ripencc,RU,41022,1,20171002,allocated
ripencc,RU,41024,1,20060601,allocated
ripencc,RU,41029,1,20180524,allocated
ripencc,RU,41034,1,20060602,allocated
ripencc,RU,41039,1,20170929,allocated
ripencc,RU,41060,1,20090813,allocated
ripencc,RU,41065,1,20170922,allocated
ripencc,RU,41066,1,20060608,allocated
ripencc,RU,41067,1,20060608,allocated
ripencc,RU,41082,1,20060609,allocated
ripencc,RU,41085,1,20060612,allocated
ripencc,RU,41098,1,20060614,allocated
ripencc,RU,41101,1,20060614,allocated
ripencc,RU,41102,1,20170921,allocated
ripencc,RU,41106,1,20060615,allocated
ripencc,RU,41109,1,20060615,allocated
ripencc,RU,41118,1,20060616,allocated
ripencc,RU,41123,1,20060616,allocated
ripencc,RU,41127,1,20150121,allocated
ripencc,RU,41134,1,20060620,allocated
ripencc,RU,41143,1,20090127,allocated
ripencc,RU,41145,1,20060621,allocated
ripencc,RU,41148,1,20060621,allocated
ripencc,RU,41162,1,20180724,allocated
ripencc,RU,41184,1,20061220,allocated
ripencc,RU,41185,1,20170905,allocated
ripencc,RU,41187,1,20170905,allocated
ripencc,RU,41190,1,20070301,allocated
ripencc,RU,41209,1,20060703,allocated
ripencc,RU,41212,1,20060703,allocated
ripencc,RU,41217,1,20060704,allocated
ripencc,RU,41220,1,20170828,allocated
ripencc,RU,41223,1,20080715,allocated
ripencc,RU,41226,1,20060704,allocated
ripencc,RU,41257,1,20170818,allocated
ripencc,RU,41258,1,20060711,allocated
ripencc,RU,41259,1,20111101,allocated
ripencc,RU,41268,1,20060712,allocated
ripencc,RU,41269,1,20060712,allocated
ripencc,RU,41275,1,20060713,allocated
ripencc,RU,41279,1,20060713,allocated
ripencc,RU,41300,1,20060719,allocated
ripencc,RU,41302,1,20060719,allocated
ripencc,RU,41308,1,20060720,allocated
ripencc,RU,41310,1,20060721,allocated
ripencc,RU,41311,1,20060721,allocated
ripencc,RU,41330,1,20060725,allocated
ripencc,RU,41338,1,20170811,allocated
ripencc,RU,41341,1,20060726,allocated
ripencc,RU,41344,1,20060727,allocated
ripencc,RU,41349,1,20060727,allocated
ripencc,RU,41361,1,20180726,allocated
ripencc,RU,41377,1,20060803,allocated
ripencc,RU,41388,1,20210306,allocated
ripencc,RU,41389,1,20060807,allocated
ripencc,RU,41403,1,20060811,allocated
ripencc,RU,41411,1,20170802,allocated
ripencc,RU,41428,1,20060818,allocated
ripencc,RU,41430,1,20060818,allocated
ripencc,RU,41440,1,20060821,allocated
ripencc,RU,41443,1,20060821,allocated
ripencc,RU,41446,1,20060822,allocated
ripencc,RU,41460,1,20060824,allocated
